rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00655058	-0.00266854	-0.00134771	0.0475235	-0.0750152999999999	0.118394	0.0159523	0.04054189999999988
-0.0065949	-0.00285409	-0.00143602	0.0422803	-0.0857775999999999	0.144018	0.0303514	0.0575385
-0.00734002	-0.00272347	-0.00134771	0.0422456	-0.0771900999999999	0.117382	0.0461611	0.08346070000000003
-0.0070525	-0.00286384	-0.00125876	0.0368014	-0.0605517	0.126989	0.0286368	0.057531599999999905
-0.0072420799999999	-0.00301147	-0.00134771	0.0476099	-0.0859005	0.13771	0.0354997	0.06818629999999502
-0.00718271	-0.00299574	-0.00134771	0.047604	-0.065502	0.149865	0.0246552	0.03631439999999497
-0.00697009	-0.00290017	-0.00115876	0.0475692	-0.0606592	0.176639	0.0314653	0.056508600000000006
-0.0067307	-0.00332854	-0.00077063	0.047671	-0.0666996	0.17844	0.0326406	0.060737699999999985
-0.0073906199999999	-0.0034611	-0.00116705	0.0423927	-0.0655566	0.180151	0.0409577	0.067577299999995
-0.006618	-0.00304955	-0.0008938559999999	0.0444819	-0.0499823	0.180224	0.054107	0.09060470000000001
-0.00683122	-0.00347092	-0.0008825149999999	0.0296665	-0.0674987	0.167893	0.0347292	0.07695935000000002
-0.00745013	-0.00304955	-0.00107757	0.0295193	-0.0745486999999999	0.180044	0.0450334	0.08111495000000496
-0.0067574	-0.00304955	-0.000978133	0.0388429	-0.0760354	0.162263	0.042379	0.06819965000000011
-0.00688595	-0.00358172	-0.00121395	0.0357521	-0.0680776	0.183982	0.0382766	0.07759445000000002
-0.00688527	-0.00362944	-0.00121395	0.0288429	-0.083733	0.18015	0.017416	0.028816600000000008
-0.00713759	-0.00354221	-0.00138975	0.0357461	-0.0751191999999999	0.180115	0.0176464	0.041319500000000106
-0.00662968	-0.0035303	-0.00104304	0.0357063	-0.060971	0.180168	0.0382352	0.05756749999999991
-0.00692435	-0.00363856	-0.00115562	0.0357453	-0.0858571999999999	0.180118	0.0339736	0.05075069999999989
-0.00667057	-0.00347145	-0.00121395	0.031467	-0.0857741	0.169082	0.0210767	0.03935839999999989
-0.00609125	-0.00311388	-0.00121395	0.0356032	-0.0666054	0.171983	0.0443905	0.07305039999999997
-0.00576821	-0.00349427	-0.00121395	0.0411412	-0.0938533	0.180227	0.0364322	0.07620140000000002
-0.00534792	-0.00321984	-0.00121395	0.0231919	-0.0853894	0.162605	0.0412588	0.07877120000000001
-0.00415945	-0.00255458	-0.00121395	0.0306027	-0.0651676	0.152709	0.0798776999999999	0.13021509999999997
-0.00443819	-0.00278683	-0.00121395	0.0168931	-0.0852584	0.166345	0.0351945	0.07298589999999996
-0.00478099	-0.00274652	-0.0017076	0.016503	-0.0853349999999999	0.171843	0.0317073	0.049802699999999894
-0.00506872	-0.00277981	-0.0017076	0.0231656	-0.0854334	0.166225	0.0176364	0.028430000000000094
-0.00462448	-0.00277981	-0.0017076	0.0197873	-0.0853039	0.187202	0.0310905	0.04669679999999997
-0.00566563	-0.00277981	-0.0017076	0.00258743	-0.110546	0.17045	0.0704598	0.11125146999999999
-0.00619627	-0.00277981	-0.0017076	0.00258742	-0.105965	0.186448	0.0320096	0.04711101000000005
-0.00580487	-0.00295121	-0.0017076	0.0181329	-0.0977759	0.177825	0.0328872	0.060497579999999995
-0.00522267	-0.00277981	-0.0017076	0.0239259	-0.0797712	0.190586	0.0424591	0.07423870000000002
-0.00562465	-0.00277981	-0.0017076	0.0130807	-0.110546	0.20584	0.0463372	0.07697300000000001
-0.00513121	-0.00277981	-0.00192203	0.0131034	-0.110392	0.190189	0.0327516	0.05122120000000001
-0.00485544	-0.00291105	-0.00213769	0.0439163	-0.110301	0.216118	0.0454698	0.0879664
-0.0033626	-0.00217515	-0.00200977	0.0246121	-0.09845	0.216262	0.0961462	0.1491322
-0.0032819	-0.0022672	-0.00187237	0.0405376	-0.1098	0.183023	0.0401032	0.07602200000000003
-0.00397528	-0.00201637	-0.0017076	0.043583	-0.0865636999999999	0.212109	0.0504488	0.11081670000000012
-0.00354486	-0.0024307	-0.00154314	0.0523786	-0.0844964	0.196864	0.0393151	0.07656839999999991
-0.00417045	-0.00252934	-0.00141113	0.0479913	-0.106107	0.184645	0.0464052	0.08102890000000001
-0.00454733	-0.0027315	-0.00139343	0.0446008	-0.0971648	0.213842	0.0372476	0.07136669999999998
-0.00443749	-0.00305849	-0.00121923	0.0550179	-0.0723347	0.210109	0.0367741	0.0695317
