rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
4.90248e-05	-0.000102933	-3.40675e-05	0.00557784	0.000363448	0.00510041	0.0428482	0.06760463700000001
-0.000627582	-0.000141376	-0.000100865	-0.000351717	0.0209369	0.0207796	0.0434104	0.08127456400000001
-0.000515472	-8.16373e-05	-0.000100865	-0.00398498	0.0318353	0.017784	0.0145325	0.026119697999999993
0.000189297	6.50582e-05	-0.000100865	-0.0130696	-0.00684337	-0.0189076	0.0654232	0.127028115
-0.00090242	-0.000145928	-0.000296979	-0.0183808	0.0108652	0.0141649	0.0711211	0.13103313
-4.96741e-05	-7.27562e-05	-0.000579113	-0.0218897	0.0125321	-0.0381649	0.0749485	0.11790818500000001
-0.000457861	5.0512e-06	-0.00057728	-0.0301081	-0.0290216	-0.0215341	0.0539404	0.090794265
-0.000590429	-0.000238523	-0.000639909	-0.0249343	-0.00348449	-0.0232004	0.0291934	0.054315770000000006
-0.000209439	0.000236178	-0.000639909	-0.0324182	0.00877428	-0.0409158	0.0415033	0.08024262000000001
-0.000321705	5.45697e-06	-0.000639908	-0.0324581	-0.0343184	-0.0213837	0.050174	0.07981408150000001
-0.0007811699999999	0.000128306	-0.000762607	-0.032422	0.00421631	-0.0306035	0.0433217	0.083041261499995
-7.311289999999998e-05	-8.10444e-05	-0.000452358	-0.0324331	-0.0179824	-0.0508339	0.0508565	0.103823034999995
-0.00109725	0.000432714	-0.0008577549999999	-0.0443365	-0.0258967	-0.0335476	0.0708144	0.134268624999995
-0.000485402	0.000243773	-0.000898396	-0.0519866	-0.00573733	-0.0560884	0.0495422	0.092421770000005
-0.000377403	0.000377754	-0.00103772	-0.0519815	-0.0565487	-0.0617392	0.0516029	0.07553247000000002
-0.000687909	0.000336613	-0.00133307	-0.0519567	-0.0126726	-0.0546071	0.0478489	0.08338285000000001
-0.000417691	0.000112159	-0.00153711	-0.0519738	-0.0297136	-0.0882127999999999	0.0437575	0.08559939999999991
-0.00112966	0.000188842	-0.00136565	-0.0519742	-0.0296415	-0.0728338999999999	0.0429703	0.063457
-0.000775361	-8.10444e-05	-0.00127812	-0.0551703	-0.0145689	-0.0966285	0.0393389	0.0776490700000001
-0.000253129	-8.10444e-05	-0.00132634	-0.0575156	-0.054958	-0.101918	0.0459132	0.0765465
-0.00121752	-8.10444e-05	-0.00145396	-0.0519915	-0.0240113	-0.0934286	0.0568515	0.09956074999999999
-0.0007740549999999	-8.10444e-05	-0.00145396	-0.0575084	-0.021944	-0.123611	0.0410361	0.059939850000005
-0.000623975	-8.10444e-05	-0.00113509	-0.0586258	-0.0548649	-0.100267	0.0427385	0.080829799999995
-0.000818372	-8.10444e-05	-0.00145396	-0.0684449	-0.0125238	-0.114246	0.0483204	0.09180255000000001
-0.000981563	9.29102e-06	-0.00141436	-0.0624142	-0.0391019	-0.117101	0.0300795	0.050120121
-0.00102167	0.000120124	-0.00170394	-0.0625957	-0.0393915	-0.118236	0.016168	0.023632098999999997
-0.00103952	0.000260329	-0.00190005	-0.0723052	-0.0175237	-0.121498	0.0280055	0.05254755000000001
-0.000537811	0.000202319	-0.00190005	-0.0849735999999999	-0.0549207	-0.0966098	0.0486481	0.1029395499999999
-0.00107086	0.000219691	-0.00190005	-0.0795666	-0.0471699	-0.0966438	0.0279943	0.04071284999999991
-0.00115846	0.000203872	-0.00211666	-0.0885468999999999	-0.0199697	-0.113177	0.0347628	0.06871514999999989
-0.000779383	0.000118351	-0.00196641	-0.0885732	-0.0458326	-0.0966213	0.0340672	0.07318730000000011
-0.0015148	-4.28097e-06	-0.0017635	-0.0885935	-0.0260925	-0.0955752	0.0420432	0.07385444849999999
-0.00128872	-7.10796e-07	-0.00186738	-0.0886094999999999	-0.0317317	-0.10864	0.019766	0.03539650869999989
-0.000615058	-8.10444e-05	-0.00204658	-0.0852092	-0.0549357	-0.125516	0.0454213	0.09014008019999988
-0.00131024	-8.10444e-05	-0.00230474	-0.0885827	-0.0428263	-0.108555	0.0443699	0.08011099999999999
-0.000411814	-0.000492758	-0.0023598	-0.0886456	-0.0378915	-0.139688	0.0640203	0.10439068000000001
-0.00112357	-0.000291565	-0.00230474	-0.0748295999999999	-0.0548722	-0.117348	0.0533509	0.10153715000000013
-0.0012331	-0.000184607	-0.00230474	-0.0806028	-0.0344715	-0.121574	0.0222876	0.041224300000000116
-0.000528836	-0.000453053	-0.00230474	-0.0715105	-0.0650594	-0.122466	0.0473588	0.0892077
-0.00133082	-0.000389811	-0.00245394	-0.075532	-0.0782203999999999	-0.114716	0.0481011	0.07565379999999988
-0.00148144	-0.000502478	-0.00286793	-0.081847	-0.0558758	-0.125226	0.0338105	0.07303344999999992
-0.000948921	-0.000665534	-0.00266603	-0.0861196999999999	-0.0626973	-0.1396	0.0352892	0.07034194999999989
-0.00116444	-0.000665534	-0.00235237	-0.0799913	-0.0808021	-0.145238	0.0292434	0.056330149999999905
-0.00140159	-0.000665534	-0.00238149	-0.0912208	-0.041827	-0.139079	0.0414218	0.0696771
-0.00087911	-0.000892244	-0.0024088	-0.09127	-0.0702901	-0.154439	0.0423919	0.08269729999999999
-0.000623468	-0.00148701	-0.00194803	-0.0684566	-0.0355879	-0.185223	0.0706894	0.1538585
-0.00126227	-0.00163805	-0.00256563	-0.0684121	-0.0796676999999999	-0.150661	0.0776932	0.14905839999999992
-0.00182094	-0.00167944	-0.00221762	-0.0684179	-0.0795735	-0.136898	0.0382147	0.06126649999999989
-0.00221975	-0.00166107	-0.00234918	-0.0857736	-0.0536362	-0.129836	0.0376121	0.077792
-0.00145317	-0.00208135	-0.00231454	-0.0858367	-0.0796487	-0.156753	0.0586543	0.11406760000000002
-0.00234653	-0.00192376	-0.00250839	-0.0857983999999999	-0.0794778	-0.147047	0.0502791	0.0721552000000001
-0.00243893	-0.0019514	-0.00280222	-0.103326	-0.0639766	-0.152672	0.0294992	0.0593473000000001
-0.00185575	-0.00248229	-0.00280222	-0.090638	-0.0796131	-0.155095	0.0452427	0.08645100000000003
-0.00289395	-0.00248229	-0.00280222	-0.0935902	-0.0968398	-0.157283	0.0587335	0.0742769
-0.00265645	-0.00248229	-0.00281903	-0.103003	-0.0733749999999999	-0.160981	0.0301553	0.049291100000000136
-0.00255709	-0.00251235	-0.00274439	-0.103026	-0.0969145	-0.153981	0.0244961	0.04076550000000011
-0.00324341	-0.00211205	-0.00293277	-0.102965	-0.0968532	-0.127317	0.0526856	0.09053629999999999
-0.00280507	-0.00124985	-0.00278168	-0.134723	-0.084592	-0.124584	0.0640644	0.11933370000000003
-0.00275397	-0.00102749	-0.0021377	-0.0948693	-0.0795952	-0.0958132	0.0622217	0.11949329999999997
-0.00254306	-0.00102749	-0.00177807	-0.0737793	-0.0545157	-0.109358	0.0441372	0.0882413
-0.00208283	-0.000823257	-0.001737	-0.068869	-0.0708132	-0.0781671	0.0400263	0.08767535000000003
-0.00318574	-0.0007739529999999	-0.00143393	-0.0449967	-0.0594955	-0.0565501	0.0700772	0.12957120000000502
-0.00263354	-0.000430994	-0.00126364	-0.0194842	-0.0408571	-0.0703008	0.0507694	0.11117404999999497
-0.00263204	-0.000234614	-0.00126364	-0.0443007	-0.0763838	-0.0321474	0.0592768	0.10839059999999999
-0.00338482	-0.000250696	-0.00126364	-0.0272469	-0.0445182	-0.047266	0.0501074	0.10248110000000002
-0.00323401	-0.000259678	-0.00144091	-0.0412181	-0.0318998	-0.0470029	0.0237265	0.04370580000000003
-0.00318891	-0.00036692	-0.00126364	-0.0389436	-0.0680749	-0.0088378699999999	0.0533882	0.0930952300000001
-0.00385321	-0.000595541	-0.00126364	-0.0272752	-0.0264409	-0.0172374	0.0527637	0.10634798000000009
-0.00317826	-0.000220146	-0.0010256	-0.017078	-0.0337826	-0.0321911	0.0463853	0.09691185000000001
-0.00410498	-0.000335342	-0.000679398	-0.0117481	-0.036087	0.0157979	0.0755784	0.1250292
-0.00290251	-7.59525e-05	-0.000806596	0.0148077	-0.0456051	-0.0755634	0.120447	0.20688807500000003
-0.00255861	-0.000220146	-0.00042287	0.00744988	-0.130006	-0.126667	0.101547	0.18645329500000002
-0.00287683	-0.000146575	-0.000806596	0.025611	-0.100474	-0.14956	0.0449455	0.10936197000000003
-0.00236565	-0.000648445	-0.00036172	0.0255007	-0.130008	-0.162257	0.0529292	0.11523760000000002
-0.00331325	-0.000213099	-0.000463574	0.0113182	-0.10378	-0.120499	0.0767631	0.1564085
-0.00285493	-0.00030899	-0.000700533	0.00458714	-0.07294	-0.111855	0.0445481	0.08577355999999997
-0.0030144	-0.000540408	-0.000499505	0.0076339399999999	-0.0954933	-0.0798612999999999	0.0448651	0.08718959999999999
-0.00377375	-0.000157224	-0.000370786	-0.00438168	-0.0883491	-0.102228	0.048686	0.10508917000000001
-0.00336164	-0.000538569	-0.000492892	0.00763433	-0.0774715	-0.110802	0.037188	0.07724566000000001
-0.00357888	-0.000244942	-0.000521644	-0.00802048	-0.107578	-0.0899018	0.0468744	0.09364245999999998
