rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-6.3029e-05	0.000577723	-0.00187518	-0.0534712	-0.0503224	-0.0607748	0.0296395	0.062231764999999994
-0.000191399	0.00096906	-0.00209648	-0.0534446	-0.045084	-0.0608089	0.0242611	0.042349450000000004
0.000487445	0.000658877	-0.00162635	-0.0534749	-0.0503338	-0.0314127	0.0536139	0.10763415
-0.000143787	0.00065179	-0.00192482	-0.0534676	-0.0521106	-0.0607786	0.0465775	0.07798945000000002
-0.000275412	0.000601329	-0.00209559	-0.065627	-0.0604443	-0.0433835	0.0250883	0.055531000000000004
-0.000319021	0.000519326	-0.00229704	-0.0765080999999999	-0.0728685	-0.0312172	0.0228608	0.051824699999999904
-0.000679795	0.000612973	-0.00262381	-0.0808559999999999	-0.0676159	-0.0873159	0.0619552	0.10475874999999998
-0.000679795	0.0008055	-0.00262381	-0.0764656999999999	-0.0510831	-0.0997175	0.0229017	0.042951050000000005
4.55086e-05	0.000982172	-0.00255844	-0.0798764	-0.0543315	-0.0470726	0.0660227	0.10767128000000008
0.000196292	0.00110654	-0.00262381	-0.0746643	-0.0696191	-0.0218772	0.0316197	0.06272117
-0.000304971	0.000857916	-0.00262381	-0.0792201	-0.0700019	-0.0341047	0.031596	0.05466045000000001
-0.000679795	0.00084197	-0.00262381	-0.0733593	-0.0592838	-0.0271068	0.0228432	0.04311530000000001
-0.000152674	0.000779182	-0.00262381	-0.0614177	-0.0759152	-0.00484944	0.0399441	0.08032581000000001
-0.000266898	0.000862503	-0.00242567	-0.0451889	-0.0801169	-0.0605153	0.059297	0.09588061
-0.000444392	0.000358549	-0.00262381	-0.0548302	-0.0745205	-0.0695681	0.0319269	0.0682699
-0.000266898	0.000358549	-0.00262381	-0.052251	-0.0827369	-0.0736325	0.0125687	0.02373470000000001
0.000307591	0.000358549	-0.00207845	-0.0368416	-0.0931097	-0.073632	0.0436818	0.08177515
-0.000266898	0.000536889	-0.00208113	-0.0347478	-0.0815908	-0.0575654	0.0355039	0.06745475000000002
-0.000497987	0.000565701	-0.00216398	-0.0344826	-0.0765018999999999	-0.0565069	0.0132513	0.023550150000000096
-0.000266898	0.000666329	-0.00189818	-0.0204537	-0.0979808	-0.0501649	0.0317981	0.0717256500000001
-0.000159784	0.000358549	-0.00208113	-0.0221639	-0.0901562	-0.0715527	0.0302225	0.0608148
-0.000572181	0.000358549	-0.00208113	-0.0306692	-0.0818514	-0.0926451	0.0318711	0.05852235
-3.52395e-05	0.000358549	-0.00208113	-0.0272822	-0.108944	-0.0723937	0.0424361	0.07757807499999998
0.000325276	-9.7409e-05	-0.00208113	-0.00828386	-0.105669	-0.102819	0.0478189	0.09352231499999998
-0.000165017	-7.01842e-05	-0.00198767	-0.0193798	-0.100394	-0.0927251	0.029476	0.05701372999999999
0.000275632	0.000214445	-0.00194199	-0.0264999	-0.100429	-0.0927506	0.0280032	0.04572851000000001
0.000218539	0.000414387	-0.00208113	-0.0304224	-0.111306	-0.0511087	0.0454213	0.07625015
0.000545919	0.000111021	-0.00208113	-0.0311257	-0.110072	-0.0286826	0.0317378	0.055900700000000005
-0.000382787	0.000171801	-0.00223689	-0.032901	-0.110564	-0.0642581	0.0602522	0.0951051
3.26981e-05	0.000206367	-0.00208113	-0.0390669	-0.11199	-0.0690755	0.0238202	0.042699855000000016
3.49456e-05	-6.12313e-05	-0.00208113	-0.0390911	-0.104457	-0.0852554999999999	0.0228506	0.037229489999999914
9.93924e-05	-6.12313e-05	-0.00250253	-0.0357257	-0.115544	-0.0860728	0.0240556	0.03956204000000011
0.000349392	7.253209999999998e-05	-0.00208113	-0.0390768	-0.123501	-0.0767560999999999	0.0289523	0.06088295000000013
4.15837e-05	-6.12313e-05	-0.00242154	-0.0390793	-0.126138	-0.0946688	0.0306582	0.05965128500000008
-0.000305893	1.93052e-05	-0.00208113	-0.0390821	-0.124703	-0.0883962999999999	0.0256946	0.046131460000000096
0.000158913	-6.12313e-05	-0.00208113	-0.0390911	-0.126047	-0.0934856	0.0243463	0.0337094250000001
1.17931e-05	-6.12313e-05	-0.00208113	-0.0342124	-0.123439	-0.0865043	0.0113863	0.021823994999999995
3.26663e-05	-6.12313e-05	-0.00208113	-0.0390911	-0.11604	-0.0690821	0.0196293	0.030743560000000003
0.000221134	-6.12313e-05	-0.00208113	-0.0390911	-0.124893	-0.0863398999999999	0.0211308	0.035534184999999906
0.000162334	-6.12313e-05	-0.00208113	-0.0390911	-0.12754	-0.0959314	0.010511	0.015178500000000083
0.00041291	-0.000304068	-0.00252959	-0.0391113	-0.117438	-0.0549538	0.0513299	0.098193435
0.000143445	-0.000224649	-0.00252959	-0.0488488	-0.129898	-0.0706151	0.0271569	0.05530300000000001
0.000143445	-0.000357497	-0.00252959	-0.0506567	-0.145461	-0.0652432	0.0177424	0.029385199999999993
-0.000144064	-0.000386416	-0.0028541	-0.0560548	-0.123612	-0.0693312	0.0313542	0.06338200000000001
0.000143445	-0.000171662	-0.00252959	-0.0514665	-0.140898	-0.0909032	0.0363879	0.08478495000000001
0.000143445	-0.000171662	-0.00300904	-0.0480969	-0.157836	-0.0769158999999999	0.0324354	0.05826740000000012
-1.89558e-05	-0.000628438	-0.00300904	-0.0503475	-0.138453	-0.0875656999999999	0.0330282	0.06324224000000002
0.000248922	-0.000628438	-0.00300904	-0.0539005	-0.133257	-0.0432757	0.0471586	0.0664328899999999
0.000228617	-0.000177805	-0.00273379	-0.05231	-0.158614	-0.0612263	0.0410132	0.08220750000000002
0.000403592	-0.000541182	-0.00282698	-0.0499711	-0.162274	-0.0755233	0.0261475	0.05187300000000002
9.62371e-05	-0.000624865	-0.0026967	-0.0345526	-0.156222	-0.0755273999999999	0.0238273	0.04754049499999991
0.000231406	-0.000260985	-0.00264214	-0.0343054	-0.162259	-0.107151	0.036995	0.06558824500000009
0.000308059	-0.000430495	-0.00239214	-0.0305018	-0.16407	-0.116046	0.0188433	0.03931775
0.000231406	-0.000244969	-0.00239214	-0.0206327	-0.163464	-0.129988	0.0192699	0.03752604999999999
9.22683e-05	-0.000511071	-0.00239214	-0.0218917	-0.164323	-0.0915415	0.0407005	0.06082648499999999
0.000376373	-0.000392112	-0.00239214	-0.0227124	-0.18103	-0.0596132	0.0392457	0.06960918499999999
0.000666567	-0.000501575	-0.00269414	-0.0258993	-0.17816	-0.0793453999999999	0.0299068	0.06087194999999987
