CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.3514169752597809	0.07742704451084137	-0.18891091644763947	-0.35646361112594604	0.20999771356582642	0.1255887746810913	0.4458250105381012	0.03249821811914444	-0.010972583666443825	0.17276708781719208	-0.4365793764591217	0.052819035947322845	-0.26992180943489075	0.08186126500368118	0.2574731707572937	-0.049132417887449265	-0.6420367360115051	0.5165800452232361	-0.003439036663621664
-0.44601523876190186	-0.2940785586833954	-0.11265135556459427	-0.6641952991485596	0.5548222064971924	-0.34921273589134216	-0.13874217867851257	-0.3318159878253937	-2.86301326751709	0.408589631319046	-0.44961559772491455	-0.6325950622558594	-0.74675053358078	-0.44971907138824463	0.015234088525176048	-0.6213286519050598	-1.076490879058838	0.4650726318359375	-0.5530201196670532
-0.10269106179475784	-0.23806531727313995	0.03725964203476906	-0.12146250903606415	0.4223916828632355	-0.12773796916007996	-0.2781778872013092	-0.5915012955665588	-1.7879067659378052	0.005316436290740967	-0.02534938044846058	-0.549321711063385	-0.2290690392255783	-0.2756132185459137	0.32533544301986694	-0.23284459114074707	-0.6764159202575684	0.06829097121953964	-0.4718691110610962
0.37925300002098083	0.15277822315692902	0.30112168192863464	0.48312464356422424	-0.2915889322757721	0.6673039197921753	0.13258421421051025	0.009016534313559532	1.2257862091064453	-1.2553956508636475	0.48542872071266174	0.22363436222076416	0.6617755889892578	0.1454392522573471	0.3939332664012909	0.195053368806839	0.176225483417511	-0.2784256041049957	-0.10870311409235
0.500941276550293	0.06025300920009613	0.007873757742345333	0.2423831969499588	-0.5147786736488342	0.9104758501052856	0.3311000168323517	0.9157924056053162	0.7379665970802307	-1.270185947418213	0.2195286750793457	0.33735787868499756	0.4900650680065155	-0.17446649074554443	0.12319774180650711	-0.07188188284635544	0.5049813389778137	-0.5339016318321228	-0.013531039468944073
0.11852505058050156	-0.3984203040599823	-0.4566570222377777	-0.15180827677249908	0.0754133090376854	0.24142040312290192	0.10648860782384872	0.6889614462852478	-1.3246501684188843	0.08373334258794785	-0.2833051383495331	-0.2568383812904358	-0.345317006111145	-0.3728901445865631	0.07800934463739395	-0.20209136605262756	0.10341088473796844	-0.4660988450050354	-0.15380002558231354
-0.31699544191360474	-0.27073368430137634	0.03302811458706856	-0.009245690889656544	0.38876810669898987	-0.39323708415031433	-0.06729524582624435	-0.5754528045654297	-0.5677769184112549	0.2539801001548767	-0.058178167790174484	-0.36257386207580566	-0.2665086090564728	0.1361262947320938	0.16642752289772034	0.004678559489548206	-0.5535081028938293	0.06924394518136978	-0.20250920951366425
-0.1920904666185379	0.28779086470603943	0.6765962839126587	0.07189659774303436	-0.06333229690790176	-0.17277725040912628	0.10451629757881165	-1.0711902379989624	0.4208351969718933	-0.6037545800209045	0.21908646821975708	0.09187518060207367	0.502652108669281	0.15543408691883087	0.15187814831733704	0.0678776428103447	-0.6655959486961365	0.632937490940094	0.18529342114925385
0.3581882417201996	0.27112534642219543	0.19498510658740997	-0.09775011986494064	-0.42592546343803406	0.6147025227546692	0.22867923974990845	0.02684532292187214	-0.9759367108345032	-0.8754518628120422	0.020388370379805565	0.29316389560699463	0.6236727237701416	-0.35794156789779663	0.1854671835899353	0.03851540759205818	-0.00719919428229332	0.2684290409088135	0.2688274085521698
0.477871835231781	-0.2794373333454132	-0.631981611251831	-0.0811549499630928	-0.22358211874961853	0.8636828660964966	-0.11480986326932907	1.1890531778335571	-1.7929394245147705	-0.9287225604057312	-0.05143796280026436	-0.05447680503129959	-0.060870345681905746	-0.47142699360847473	0.19117659330368042	-0.24269789457321167	0.2945501208305359	-1.019995927810669	-0.7076646089553833
0.009615253657102585	-0.5540281534194946	-0.4837738573551178	-0.013651922345161438	0.13358880579471588	0.22367796301841736	-0.42135781049728394	0.7680086493492126	-0.39255717396736145	-0.9558256268501282	0.08502902090549469	-0.49346715211868286	-0.48121511936187744	-0.4037753641605377	0.12217659503221512	-0.7113919854164124	-0.3316754102706909	-1.4382688999176025	-1.2617846727371216
-0.27494609355926514	-0.41943231225013733	0.4430525004863739	0.07208887487649918	0.5326411724090576	-0.35191529989242554	-0.2760970890522003	-0.43259841203689575	0.5132123827934265	-0.1914825737476349	0.009846247732639313	-0.2577730715274811	-0.009539995342493057	-0.17853713035583496	0.21071767807006836	-0.6817866563796997	-0.7096171379089355	-0.351045161485672	-0.06227612495422363
-0.07093485444784164	-0.15332114696502686	0.7941081523895264	0.31268540024757385	0.6435220241546631	-0.2881222665309906	0.007737976033240557	-0.45671576261520386	-0.25033825635910034	0.644435703754425	-0.11838895827531815	0.4326903820037842	0.5302556753158569	0.2721298635005951	0.306621253490448	-0.028650470077991486	0.012874739244580269	0.2763948440551758	1.1540380716323853
0.19782626628875732	0.05219212546944618	-0.008642698638141155	0.29564619064331055	-0.24802006781101227	-0.04860040172934532	0.3001234829425812	0.6514582633972168	-0.13593968749046326	0.16474802792072296	0.0645190104842186	0.3865424394607544	0.1283024400472641	0.14729635417461395	-0.008750888518989086	0.5209819078445435	0.9535313248634338	-0.44459351897239685	0.4728221893310547
0.23417209088802338	-0.20894642174243927	-0.7052931785583496	0.16028127074241638	-1.0235387086868286	0.09255528450012207	0.543175220489502	1.2781857252120972	1.2003322839736938	-0.604954719543457	0.2235337346792221	-0.40664684772491455	-0.7068026661872864	-0.13367243111133575	-0.513460636138916	0.2788790762424469	0.9921965599060059	-0.9194666147232056	-0.6861945390701294
0.13307639956474304	-0.8210088014602661	-0.32449641823768616	0.4572729766368866	-0.03538426384329796	0.3514218032360077	0.5771446824073792	0.9357197880744934	0.8147472739219666	-0.083802230656147	-0.07563629001379013	-0.8322615027427673	-0.641832172870636	0.3125637173652649	-0.42645999789237976	-0.330210417509079	0.4674820601940155	-0.1288936287164688	-0.18024243414402008
0.09064751863479614	-0.7699504494667053	0.05561022087931633	0.4355333745479584	0.8893815875053406	0.5207836031913757	0.3355104923248291	0.3495218753814697	-1.3930180072784424	0.2037867158651352	-0.3868284523487091	-0.5303680896759033	0.20897522568702698	0.15949493646621704	0.08744074404239655	-0.2931349575519562	0.16648584604263306	0.7897520065307617	0.671737551689148
0.04135124757885933	0.2752395570278168	-0.12012358009815216	-0.46649226546287537	-0.27191677689552307	0.26183390617370605	-0.2888486385345459	-0.25863921642303467	-2.298457622528076	-1.2556787729263306	-0.09904162585735321	0.2767537236213684	0.5911193490028381	-1.0807795524597168	0.18086586892604828	0.1660047024488449	-0.22892731428146362	0.38055098056793213	-0.29514774680137634
-0.1658569723367691	1.1998252868652344	0.18947875499725342	-1.0089651346206665	-1.1848267316818237	-0.12621180713176727	-0.9882543087005615	-0.8916603326797485	-1.2222974300384521	-2.2472405433654785	0.3861001133918762	0.9906339049339294	0.4026804268360138	-1.2472202777862549	0.09056553244590759	-0.07417787611484528	-1.1098896265029907	-0.7984819412231445	-1.6290208101272583
-0.32868558168411255	0.881605327129364	0.7793929576873779	-0.6326414346694946	0.059257667511701584	-0.36120474338531494	-1.2169426679611206	-0.7791664600372314	-0.8989812135696411	-1.1247526407241821	0.2289869338274002	0.6938997507095337	0.32901161909103394	-0.3303056061267853	0.33061710000038147	-0.9975399374961853	-1.7118834257125854	-1.234769582748413	-1.321225643157959
-0.2610083222389221	-0.2548845112323761	0.5758910775184631	-0.3105413019657135	1.263268232345581	-0.4105748236179352	-1.0635480880737305	0.015177667140960693	-1.9949575662612915	-0.16152603924274445	-0.3003057539463043	-0.07999227195978165	0.39558136463165283	-0.5627479553222656	0.48468393087387085	-1.3334535360336304	-1.1677489280700684	-0.8545823693275452	-0.4439017176628113
-0.06767818331718445	-0.7647628784179688	0.0050062197260558605	-0.21788397431373596	0.5548655390739441	-0.03383469581604004	-0.8607558012008667	0.070314921438694	-1.9948585033416748	-1.0219827890396118	-0.21860191226005554	0.05126136541366577	0.4405514597892761	-1.3572667837142944	0.13301531970500946	-0.5671451687812805	-0.09775535017251968	-0.3949916362762451	-0.19378364086151123
0.22768741846084595	-0.1691364049911499	-0.060188621282577515	0.060524702072143555	-0.9185222387313843	0.3803784251213074	-0.6294649839401245	-0.7711557149887085	-0.5672619342803955	-1.8413686752319336	0.418935626745224	0.6094346046447754	0.5370178818702698	-0.7060198783874512	-0.4074394404888153	0.11547745019197464	0.0774448812007904	-0.2667967975139618	-0.05016855150461197
0.4886573851108551	0.594436526298523	0.29623937606811523	0.22650177776813507	-1.2849984169006348	0.05298842489719391	-0.34332069754600525	-0.9663247466087341	0.2236245572566986	-1.0601643323898315	0.6789236068725586	0.3495057225227356	0.6131575107574463	0.5367109179496765	-0.4427361786365509	-0.07939624786376953	-0.3764198422431946	-0.42364877462387085	0.12978495657444
0.27373525500297546	0.5674318075180054	0.5713566541671753	0.16211797297000885	-0.07452932745218277	-0.3618028163909912	-0.03599678352475166	0.08365080505609512	-0.019777538254857063	0.15445703268051147	0.20625272393226624	-0.20903705060482025	0.399223268032074	0.45600613951683044	0.1670914590358734	-0.23761703073978424	-0.0021114859264343977	-0.11973487585783005	-0.05660437420010567
-0.3743917644023895	-0.23896627128124237	0.3936028778553009	0.16508327424526215	1.4272783994674683	-0.08512172847986221	0.06600552052259445	0.8146902918815613	-0.342234343290329	0.6668322086334229	-0.4662282168865204	-0.19674153625965118	-0.15412168204784393	-0.44520118832588196	0.5328271389007568	-0.04495110362768173	0.6455385684967041	0.6937683820724487	-0.16388291120529175
-0.6685277819633484	-0.9309225678443909	-0.11285901814699173	0.186578631401062	1.4910039901733398	-0.11623983085155487	-0.24489830434322357	-0.05883115157485008	-0.2937181890010834	0.7221688032150269	-0.5815271735191345	-0.10684917867183685	-0.5502633452415466	-0.43802863359451294	0.026530781760811806	-0.3509124517440796	0.03713410720229149	0.7280218005180359	0.3590010404586792
-0.29784053564071655	-0.6628077626228333	-0.30874505639076233	0.14615368843078613	0.06968948245048523	-0.8511458039283752	-0.46638917922973633	-1.1294524669647217	-0.024345654994249344	0.38758713006973267	-0.028381330892443657	-0.25951680541038513	-0.44615232944488525	0.4850671887397766	-0.6309019327163696	-0.7520226836204529	-0.8272162079811096	-0.07842153310775757	0.7248873710632324
0.04956043139100075	0.34885355830192566	0.035423967987298965	0.06023217365145683	-1.2292745113372803	-1.033503770828247	0.017098864540457726	-0.6211547255516052	-0.11822710931301117	-0.18144121766090393	0.369590163230896	-0.2201717644929886	-0.244825080037117	0.83941650390625	-0.6874868273735046	-0.15135864913463593	-0.22046950459480286	-0.25036731362342834	0.0322800911962986
-0.049193236976861954	1.1205005645751953	0.38125625252723694	-0.11939813941717148	-1.3134664297103882	-0.4147869348526001	0.9026812314987183	0.6912227869033813	-0.33911022543907166	-0.10565787553787231	0.11605613678693771	-0.028903109952807426	-0.34481847286224365	0.2686833441257477	-0.4155687391757965	0.9478825330734253	0.9537160396575928	0.42337629199028015	-0.8194948434829712
-0.20628127455711365	0.868443489074707	0.20132093131542206	-0.23108376562595367	-0.5463109612464905	0.05898984149098396	1.4114711284637451	1.1974785327911377	0.655169665813446	0.7325219511985779	-0.19518643617630005	0.03337053954601288	-0.5523380041122437	-0.0740271508693695	-0.29030153155326843	1.3226877450942993	1.0997625589370728	0.7571803331375122	-0.4599248766899109
-0.21171408891677856	-0.2433711290359497	-0.3706033527851105	-0.004987752065062523	0.1438169777393341	-0.06070057675242424	1.1949505805969238	0.6878405809402466	2.6828103065490723	1.5146487951278687	-0.19484680891036987	0.017257465049624443	-0.5703964233398438	0.37470871210098267	-0.36607125401496887	0.9803687930107117	0.6636654734611511	0.43428438901901245	0.821226179599762
-0.2282407134771347	-0.9565293192863464	-0.5917634963989258	0.5864543914794922	0.2523629665374756	-0.5885775685310364	0.619354784488678	-0.21697701513767242	3.526604652404785	1.8735579252243042	-0.2078644037246704	-0.029415111988782883	-0.415433406829834	1.0929036140441895	-0.3663279712200165	0.620266318321228	0.6001806259155273	0.28600984811782837	1.749258279800415
-0.11621522903442383	-0.43019887804985046	-0.14454962313175201	0.9865530133247375	-0.06381214410066605	-0.8125465512275696	0.2970668077468872	-0.7232174873352051	2.0265297889709473	1.5218396186828613	-0.18039052188396454	-0.09655312448740005	-0.14408737421035767	1.2860450744628906	-0.20581507682800293	0.35094979405403137	0.6433663964271545	0.5412595868110657	1.6191716194152832
0.13923515379428864	0.42780420184135437	0.23880566656589508	0.4739929139614105	-0.3815166652202606	-0.3483749032020569	0.06638583540916443	-0.2431863695383072	-0.30298617482185364	0.10839379578828812	0.1300240159034729	-0.08121518045663834	0.07336779683828354	0.38117995858192444	-0.2663435637950897	-0.0350739061832428	0.3803454637527466	0.33502647280693054	0.3358021676540375
0.06552452594041824	0.4385773539543152	0.007073108106851578	-0.5371835231781006	-0.3240196704864502	-0.0027190735563635826	-0.62299644947052	0.5486910343170166	-1.3858458995819092	-1.1935632228851318	0.26260611414909363	0.07814990729093552	-0.11578177660703659	-0.8650848269462585	-0.47240981459617615	-0.5284371972084045	-0.06976953148841858	-0.6397948265075684	-1.337983250617981
-0.25690245628356934	0.10534550994634628	-0.29105374217033386	-0.7775657773017883	0.06754373013973236	-0.1272389441728592	-1.0145409107208252	0.452873557806015	-0.7858854532241821	-0.7238158583641052	-0.1332908570766449	0.3163546025753021	-0.3965096175670624	-0.8061395287513733	-0.06384368985891342	-0.753338098526001	-0.5667673945426941	-1.0391405820846558	-1.480865716934204
-0.24191898107528687	0.2686035633087158	-0.13231737911701202	-0.12937358021736145	0.12863050401210785	-0.09501353651285172	-0.2322991043329239	-0.41174355149269104	0.2581329643726349	0.5320167541503906	-0.3956374228000641	0.3500426411628723	-0.10255121439695358	0.23438133299350739	0.5509266257286072	-0.2115023136138916	-0.7696608304977417	0.05531638488173485	0.14322267472743988
0.02916739508509636	0.3245198428630829	0.11647037416696548	0.24128009378910065	-0.3151524066925049	-0.017669282853603363	0.5789859294891357	-0.9999397397041321	0.24975371360778809	0.48272770643234253	-0.04300482198596001	-0.07904407382011414	0.3563939332962036	0.43793240189552307	-0.009075116366147995	0.5811645984649658	-0.2708691358566284	1.215847134590149	0.9485310912132263
0.17313829064369202	-0.11932920664548874	0.11437332630157471	0.11163555085659027	-0.4577644169330597	-0.1899431198835373	0.3977809548377991	-0.5808265209197998	-0.20315957069396973	-0.15851566195487976	0.3510330319404602	-0.5902081727981567	0.15043236315250397	0.09034465253353119	-0.9840303659439087	0.5221729278564453	0.5492912530899048	1.1572784185409546	0.17282290756702423
0.16644886136054993	-0.29486438632011414	-0.026999864727258682	0.3564843535423279	-0.07004637271165848	-0.1450350135564804	0.23157502710819244	0.42412829399108887	0.372941255569458	0.2799219489097595	0.21723031997680664	-0.5709385871887207	-0.4434571862220764	0.46530622243881226	-0.6109035015106201	0.05427086353302002	0.8986484408378601	0.660699725151062	-0.0055858236737549305
0.024524658918380737	-0.06647265702486038	-0.21423959732055664	0.6857184767723083	0.10354096442461014	0.10649755597114563	0.7592269778251648	0.7148982882499695	0.9551283717155457	0.9651526808738708	-0.22274631261825562	-0.17617030441761017	-0.5223298072814941	0.8006662726402283	0.23121532797813416	0.282534122467041	0.6703566312789917	0.4879431426525116	0.8018969297409058
-0.17006346583366394	-0.06971510499715805	-0.2623991072177887	0.13403266668319702	-0.177005797624588	0.0071832770481705666	0.9253103733062744	0.16216105222702026	0.1175677701830864	0.521765947341919	-0.4081970751285553	0.04432426765561104	0.0056893290020525455	0.18156976997852325	-0.05303896963596344	0.611039936542511	0.2640427052974701	0.3879711329936981	0.811713695526123
-0.17457276582717896	-0.2188432812690735	-0.08916247636079788	-0.565153181552887	-0.23911215364933014	-0.23479922115802765	-0.06320779025554657	-0.26918673515319824	-0.990200400352478	-0.35016584396362305	-0.15260182321071625	0.006831875070929527	0.2600233554840088	-0.5178890824317932	-0.6268439292907715	0.10787077993154526	-0.12003924697637558	0.24269284307956696	-0.16602608561515808
0.04239519312977791	0.03984607383608818	-0.007150879129767418	-0.18188165128231049	0.289574533700943	-0.07904420047998428	-1.2311655282974243	-0.2990349531173706	-0.5914099812507629	-0.4177861511707306	0.22155268490314484	-0.003609843784943223	-0.15430617332458496	-0.38510462641716003	-0.10301476716995239	-0.7126889228820801	-0.35622790455818176	-0.009115773253142834	-0.761311411857605
0.20859244465827942	0.4244508147239685	-0.16253642737865448	0.568871796131134	0.6507209539413452	0.13901349902153015	-1.178623914718628	0.02880285494029522	1.1345914602279663	0.07809684425592422	0.34019994735717773	0.2565074563026428	-0.5155324935913086	0.1502179354429245	0.7630591988563538	-0.9616712927818298	-0.18100114166736603	-0.7461481690406799	-0.5708812475204468
0.13729259371757507	0.15145792067050934	-0.34006422758102417	0.41245606541633606	0.08087508380413055	0.016951460391283035	-0.11069098860025406	0.6922096014022827	2.359614849090576	0.3795849084854126	0.11259734630584717	0.5611658096313477	-0.31389904022216797	0.3047371804714203	0.4523029923439026	-0.34996533393859863	0.29842302203178406	-1.5339704751968384	-0.08858749270439148
-0.016832612454891205	-0.5938990712165833	-0.4704068899154663	-0.24068041145801544	-0.6447892785072327	-0.038640525192022324	0.667198896408081	1.0068334341049194	2.0906262397766113	0.5414745211601257	-0.22844859957695007	0.3171500563621521	-0.038064125925302505	0.08516811579465866	-0.5565789341926575	0.596890926361084	0.5425001978874207	-1.0982184410095215	0.4038126468658447
-0.031140271574258804	-0.7301350831985474	-0.5741369724273682	-0.18839344382286072	-0.39696699380874634	0.05894802138209343	0.6452536582946777	0.4554726779460907	1.383211612701416	0.7945512533187866	-0.2593730688095093	-0.34388354420661926	-0.2463109791278839	0.04379546642303467	-0.7765891551971436	0.8457386493682861	0.4651058316230774	0.37179404497146606	0.5921341180801392
0.0869673416018486	-0.016384033486247063	-0.45085710287094116	0.5035597681999207	0.16897223889827728	-0.09717270731925964	0.20853005349636078	-0.21872174739837646	1.1882476806640625	0.8187969326972961	0.12017723172903061	-0.5125525593757629	-0.5740904211997986	0.46932294964790344	-0.29284337162971497	0.22879038751125336	0.43547043204307556	0.9576641917228699	0.2654711902141571
0.132382333278656	0.5511690974235535	-0.24417372047901154	0.5062151551246643	-0.15545831620693207	-0.26059356331825256	-0.17173446714878082	-0.1799251139163971	0.8105911612510681	0.2430875450372696	0.34465932846069336	-0.07159882038831711	-0.5174582004547119	0.7004213333129883	-0.06784898787736893	-0.31923457980155945	0.38451188802719116	0.10471418499946594	-0.3310292661190033
-0.022501714527606964	0.541294276714325	-0.34212809801101685	-0.4860062897205353	-0.8748124837875366	-0.05498100817203522	-0.2989301085472107	0.10243132710456848	-0.30774179100990295	-0.5430218577384949	0.00042967425542883575	0.1873508244752884	-0.3159817159175873	-0.0022084249649196863	-0.2152637243270874	-0.2964595854282379	-0.22687622904777527	-0.4855737090110779	-0.8744344711303711
-0.12103442847728729	0.5655179619789124	-0.38138097524642944	-0.9806104898452759	-0.7161949872970581	0.23221439123153687	-0.403531551361084	-0.23890326917171478	-1.1651252508163452	-0.7452694177627563	-0.27693307399749756	0.1786578893661499	-0.024102602154016495	-0.7604411244392395	-0.1464020013809204	-0.08831998705863953	-1.097062110900879	0.11597134917974472	-0.9490754008293152
0.11851935088634491	0.6458726525306702	-0.020102573558688164	-0.2896430194377899	0.19300241768360138	0.39690378308296204	-0.7003677487373352	-0.8989116549491882	-1.0595512390136719	-0.5752800703048706	0.10181820392608643	0.25370699167251587	0.3871571123600006	-0.5264109373092651	0.40847286581993103	-0.23694738745689392	-1.0617157220840454	0.6374195218086243	-0.5574461221694946
0.3884306252002716	0.23314253985881805	0.09558705985546112	0.31018808484077454	0.6698262095451355	0.6085981130599976	-1.0001838207244873	-0.9092726111412048	-1.085094690322876	-0.7650353908538818	0.40711426734924316	0.03584844991564751	0.3595017194747925	-0.07017213851213455	0.8288670778274536	-0.9055899977684021	-0.5168543457984924	0.23072123527526855	-0.42379042506217957
0.23343881964683533	-0.17699792981147766	-0.19266542792320251	-0.013917782343924046	0.45745131373405457	0.7072629928588867	-0.8341789245605469	-0.35554879903793335	-1.5742422342300415	-0.8835121393203735	0.03402556851506233	-0.3713560700416565	0.07249177247285843	-0.21337157487869263	0.5386852622032166	-1.1334301233291626	-0.758449912071228	-0.009323793463408947	-0.5875389575958252
-0.18779103457927704	0.2460893839597702	0.07761137932538986	-0.5480132102966309	0.16690318286418915	0.23817874491214752	-0.15382272005081177	-0.2792719304561615	-1.0518804788589478	-0.2965926229953766	-0.2761574685573578	-0.010602750815451145	0.3480803966522217	-0.4215923547744751	0.151680126786232	-0.11784955859184265	-1.2561367750167847	0.33345985412597656	-0.345292866230011
-0.3310680389404297	0.7923328876495361	0.8797663450241089	-0.4991501569747925	0.19101694226264954	-0.42959898710250854	0.181411013007164	-0.876944363117218	0.42840972542762756	0.4895608723163605	-0.01249619945883751	0.8164321780204773	0.786838710308075	-0.18443575501441956	0.5183844566345215	0.6971918344497681	-1.0338939428329468	0.2197742760181427	0.31275781989097595
-0.013609400019049644	0.3777186870574951	0.8051291108131409	0.16432815790176392	0.5108582973480225	-0.22393417358398438	-0.3315032720565796	-1.0537934303283691	0.7972189784049988	0.5377221703529358	0.24209155142307281	0.6992717385292053	0.5303149223327637	0.1900104135274887	0.9480906128883362	0.02755770832300186	-0.359933078289032	-0.09663774073123932	0.6194844245910645
0.3503231108188629	-0.3509158790111542	-0.3592471182346344	0.6029571890830994	0.5190303325653076	0.6283156871795654	-0.8646214008331299	-0.25474268198013306	-0.48901817202568054	-0.4574451148509979	0.12020353227853775	-0.292341411113739	0.03973258286714554	0.08390624821186066	0.30177682638168335	-0.8358852863311768	0.1180649846792221	0.21997106075286865	0.04759882390499115
0.3445770740509033	-0.17253436148166656	-0.9367199540138245	0.06794937700033188	-0.08073697984218597	0.7270722389221191	-0.6349465847015381	0.34555941820144653	-1.2210984230041504	-1.2395659685134888	-0.0020558706019073725	-0.5220582485198975	0.024494094774127007	-0.43207991123199463	-0.488835871219635	-0.6503530144691467	-0.06173331290483475	0.2933557331562042	-0.7575315237045288
0.047586943954229355	0.4795018434524536	-0.058749690651893616	-0.5459326505661011	-0.40262991189956665	0.005331256426870823	-0.06695833802223206	-0.22392386198043823	-0.11314734071493149	-0.2925879955291748	0.0277324840426445	0.28479325771331787	0.16964289546012878	-0.31095942854881287	0.008911565877497196	-0.033449117094278336	-0.7089549899101257	-0.2944552004337311	-0.5108334422111511
-0.22274228930473328	0.43766969442367554	0.8452548384666443	-0.18318763375282288	0.17322207987308502	-0.4052782654762268	0.2346140444278717	-0.7372203469276428	0.8541609644889832	1.172279715538025	-0.01869591698050499	0.5486376285552979	0.18136988580226898	0.5061215758323669	0.8419442176818848	0.2258877158164978	-0.8018856644630432	-0.3379076421260834	0.567720353603363
-0.23605820536613464	-0.11967258900403976	0.5150559544563293	0.4074491858482361	0.7581175565719604	-0.3060840964317322	0.24245058000087738	-0.20044435560703278	0.4834875464439392	0.9877147674560547	-0.05077320709824562	-0.04673169553279877	0.18044139444828033	0.6568557024002075	0.4662708044052124	0.17190267145633698	-0.028594717383384705	0.21853719651699066	0.8679515719413757
