rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000587555	-0.000172212	-4.72863e-05	0.00718997	-0.000129221	-0.0420356	0.0355239	0.06209466400000002
0.000286403	-0.000185095	-0.000151348	0.00181295	-0.0226286	-0.0367763	0.0310065	0.054040534
0.000687361	-0.000372807	-5.70984e-05	0.0132496	-0.00938253	-0.0446554	0.0327493	0.0667078
0.000431693	-0.000372807	-3.03123e-05	0.0132403	-0.00604159	-0.0390083	0.0143146	0.023120045
0.000199692	-0.00011087	-0.000453262	0.00150773	-0.035413	-0.0248968	0.0465523	0.101059865
0.000496692	-0.000372807	6.01342e-05	0.0112338	-0.00884241	-0.0439482	0.0495527	0.10896472
0.000624875	-0.000372807	6.49987e-06	0.0132537	-0.0105904	-0.0397789	0.00834145	0.017028056500000003
0.000415739	9.06352e-05	-0.000237765	0.00243252	-0.0424202	-0.0367646	0.0468974	0.0915074335
0.000521694	-0.000361674	5.45745e-05	0.0132254	-0.0152657	-0.0367771	0.0422204	0.080490065
0.000294836	-0.000361674	-9.57868e-05	0.013226	-0.0242291	-0.0483042	0.0208971	0.039352065
0.000224012	4.12298e-05	-0.000308727	0.0024196	-0.0466292	-0.0481961	0.0359002	0.067648
0.000434629	-0.000361674	-4.37402e-05	0.013231	-0.023606	-0.0436403	0.0394712	0.08231578
1.5135e-05	7.86276e-05	3.73556e-06	0.00602976	-0.0525722	-0.0279551	0.0498239	0.09721620800000001
0.000564166	-0.000122909	-0.000148164	0.00924944	-0.0404691	-0.0365704	0.0370647	0.069061438
0.000408592	-0.000361674	0.000155528	0.0157504	-0.0255259	-0.0386356	0.0264343	0.058410909999999996
0.000148541	0.000143366	-0.000150691	0.0108074	-0.0410965	-0.0270388	0.0406017	0.0856759
0.000565087	-0.000191991	5.36848e-05	0.0132489	-0.04113	-0.0628747	0.0474965	0.08612484000000001
0.000495461	-0.000361674	4.79518e-06	0.0105686	-0.0325765	-0.0448236	0.0217607	0.043694831
0.0001831	0.000154342	-0.000178095	0.00658923	-0.0590723	-0.0284181	0.0477237	0.09744402899999999
0.000767435	-0.000361674	7.461079999999998e-05	0.0132	-0.0463886	-0.0553323	0.0548552	0.11386151
0.000534415	-0.000361674	9.38969e-05	0.0132075	-0.0529822	-0.0553474	0.0148501	0.019231505
0.000493859	8.687089999999998e-05	-8.37297e-05	0.00505294	-0.0669921	-0.0720008	0.0348123	0.07215423500000001
0.0007403139999999	-0.000361674	0.000104104	0.0132299	-0.0530055	-0.0578994	0.0368058	0.080406639999995
0.000330361	-3.17384e-05	4.05926e-05	-0.001843	-0.0709429	-0.0555454	0.0394144	0.075534299999995
0.000490434	-0.000173454	-7.667699999999998e-05	0.013232	-0.0511047	-0.0467187	0.0309765	0.06469281
0.000383264	-0.000361674	8.87554e-05	0.0132081	-0.064476	-0.0639546	0.0267881	0.05367222
0.000139472	1.94128e-05	-4.69565e-05	-0.00518237	-0.0984247	-0.0720204	0.0492761	0.098434505
0.000525172	-0.000361674	0.000202495	0.0077638999999999	-0.0721022	-0.0776667999999999	0.0461996	0.0957270849999998
-2.67994e-05	0.000165647	1.21706e-06	-0.000574278	-0.0964692	-0.0498031	0.059442	0.12459739499999979
0.000568774	-0.000194199	0.000151917	0.013237	-0.0812591	-0.0861052999999999	0.0588874	0.1206295449999999
0.000485247	-0.000169684	0.000215222	0.0132607	-0.0824836	-0.0957851	0.011195	0.0194953500000001
0.000124329	0.000175421	-8.088389999999998e-06	0.00440873	-0.116183	-0.0941722	0.0479051	0.0906309395
0.000620928	-0.000361674	0.000233984	0.0132365	-0.0847358	-0.0727349999999999	0.0584672	0.1255004895000001
0.000414383	-5.0686e-05	-4.6316e-05	0.0157441	-0.0973087	-0.0820305999999999	0.0288033	0.06426774999999998
0.000655167	-0.000361674	-4.6316e-05	0.0132251	-0.123378	-0.071742	0.0323066	0.0664654999999999
0.000563323	-0.000361674	0.000115397	0.0132204	-0.0862018999999999	-0.0809479	0.0382497	0.0590645500000001
0.000196154	-3.93574e-06	7.65451e-05	0.013249	-0.0996779	-0.0655349	0.0354372	0.0671055580000001
0.0007897759999999	-0.000361674	-4.6316e-05	0.0132251	-0.112433	-0.0757033	0.0381708	0.076658467999995
0.000616495	-0.000361674	0.000130602	0.0162999	-0.099704	-0.0757073	0.0167675	0.03331774999999501
0.00016766	0.00022297	5.42556e-05	0.00466305	-0.139846	-0.0607893	0.06303	0.12218812
0.000545607	-0.000361674	0.000225963	0.0132171	-0.109081	-0.0889931	0.0599271	0.12423777
0.000510633	-0.000361674	0.000148965	0.0132185	-0.108739	-0.103535	0.0151188	0.02048389999999999
0.000264669	-0.000361674	-4.6316e-05	0.0087039	-0.140801	-0.072809	0.0490477	0.08936485000000002
0.000638914	-0.000361674	0.000186808	0.0132134	-0.117325	-0.0849893	0.0374047	0.07053425000000002
0.000195942	-0.000361674	0.000310322	0.0132083	-0.12436	-0.0850116999999999	0.0260644	0.03538679999999989
0.000367464	-6.03415e-05	-4.6316e-05	0.0132522	-0.13253	-0.0951036	0.0278019	0.05978042500000011
0.000401217	-0.000211001	0.000259841	0.0132362	-0.124382	-0.104369	0.0214261	0.041957875000000006
0.00033516	-0.000261674	0.000258197	0.0132167	-0.128268	-0.0658359	0.039017	0.04835729999999999
0.000296044	2.21338e-06	6.52734e-05	0.00687927	-0.145631	-0.0875873999999999	0.0333824	0.07024827899999991
0.000948458	-0.000222187	0.000311241	0.0132323	-0.145749	-0.134395	0.0616391	0.10941772900000007
0.00104348	5.46959e-05	0.000162129	0.0132685	-0.14117	-0.113854	0.02753	0.051207044999999986
0.000801464	0.000129613	-4.6316e-05	0.0132822	-0.158786	-0.117792	0.025988	0.04783660500000002
0.000833035	-5.60019e-06	0.000123307	0.013264	-0.142005	-0.13078	0.0241542	0.046607559500000034
0.000601454	0.000138275	-4.6316e-05	0.013295	-0.159762	-0.128566	0.0257972	0.047255959499999986
0.000966381	0.000137206	7.884829999999998e-05	0.0132839	-0.171194	-0.130764	0.0212547	0.038199115
0.000863427	1.07273e-05	0.000299504	0.0132449	-0.164039	-0.12479	0.0161808	0.03567242000000001
0.000731306	0.000348126	-4.63159e-05	0.0133167	-0.186282	-0.125696	0.0343768	0.06398778000000002
0.00129063	-0.000225394	0.000168614	0.0132406	-0.169859	-0.149742	0.0541905	0.10793379499999997
0.000772882	0.000295031	0.000140773	0.00291916	-0.184721	-0.130766	0.0495438	0.09746014
0.001297	-0.000136148	0.000260971	0.0132402	-0.187643	-0.170195	0.0558358	0.10644679000000003
0.00116411	-6.63199e-05	0.0003421	0.0132279	-0.183694	-0.14001	0.0317903	0.04833865500000002
0.00147534	2.40933e-05	0.000213402	0.0132496	-0.211056	-0.136323	0.0299737	0.05758775999999998
0.00117073	-0.000309099	0.000254213	0.0199621	-0.189359	-0.142714	0.0318774	0.068731165
0.000789917	-9.87127e-05	0.00026087	0.000560128	-0.217453	-0.138817	0.0446433	0.08128578700000003
0.00123045	-0.000309099	0.000345293	0.0112808	-0.207383	-0.159655	0.0384697	0.07839578699999998
0.00117178	-0.000309099	0.000301534	0.0112968	-0.194688	-0.144719	0.0196863	0.032768450000000005
0.00128395	-0.000309099	7.780079999999998e-05	0.00380304	-0.224822	-0.14239	0.0322778	0.05675192
0.00160377	6.81074e-05	0.000230451	0.0113644	-0.218817	-0.168329	0.0379359	0.08198919
0.000724789	0.000202105	0.000249903	-0.00262718	-0.238698	-0.142897	0.061756	0.11092611000000001
0.00136742	2.25164e-05	0.000243994	0.0113568	-0.222413	-0.165403	0.0497281	0.09418141
0.00101517	0.000296532	0.000309949	0.00218767	-0.240886	-0.14119	0.0423003	0.08646615999999997
0.00131221	-0.000309099	0.000352037	0.011277	-0.240951	-0.156181	0.0410559	0.07138328
0.00119221	-0.000204298	0.000215275	0.0141726	-0.240924	-0.156444	0.0107925	0.02126375000000002
0.000784714	0.000300902	0.000165343	-0.00237199	-0.271732	-0.14543	0.0541208	0.10649798999999997
0.00126104	-0.000309099	0.000404425	0.0112952	-0.24152	-0.163318	0.0605983	0.12803763999999995
0.0008835559999999	-0.0	0.000383366	0.00611562	-0.259921	-0.151974	0.0364394	0.07030668000000499
