rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000377154	-0.000119216	-0.0017148	-0.045582	-0.175617	-0.146451	0.0249463	0.044122958500000004
-0.000497165	-0.000202821	-0.00176506	-0.0461682	-0.181441	-0.15508	0.0129777	0.027732999999999994
-0.000476714	-0.000106639	-0.00189612	-0.050063	-0.17558	-0.162295	0.0136135	0.02935544999999999
-0.000615274	-0.000135363	-0.00194752	-0.0498913	-0.186332	-0.163383	0.0137688	0.02294589999999998
-0.000753022	-7.956319999999998e-05	-0.00194752	-0.0516474	-0.186446	-0.167367	0.0084522999999999	0.015531489999999997
-0.00080108	-8.464529999999998e-05	-0.00194752	-0.0521097	-0.189182	-0.180637	0.0135839	0.019125304999999992
-0.000637635	-0.000135385	-0.00194752	-0.0526184	-0.189075	-0.178795	0.00876641	0.01316693499999998
-0.00123044	-0.000471602	-0.00194752	-0.0553489	-0.191551	-0.178877	0.0350929	0.0517396
-0.00104709	-0.000142347	-0.00210301	-0.0601369	-0.191612	-0.203024	0.0330062	0.06240075000000002
-0.000777316	-8.627439999999998e-05	-0.0021998	-0.0544096	-0.181323	-0.21033	0.0215041	0.04445412999999997
-0.00137454	-0.000638869	-0.00235386	-0.0497422	-0.191545	-0.192501	0.0489233	0.09791232999999998
-0.000897958	-0.000279393	-0.0023598	-0.0576342	-0.191704	-0.205607	0.0353373	0.06325690000000002
-0.000544566	-0.000308766	-0.0023598	-0.0655565	-0.191802	-0.218343	0.0245671	0.03989454999999999
-0.000747797	-0.000256427	-0.00278056	-0.0701875	-0.189341	-0.212578	0.0259216	0.04667350000000001
-0.000528061	-0.000170589	-0.00290669	-0.0711959	-0.191874	-0.207643	0.0142842	0.030061599999999977
-0.000323125	-0.000249751	-0.00284207	-0.0759071999999999	-0.207653	-0.203565	0.0193202	0.04200419999999991
-0.000622148	-8.11267e-05	-0.00299249	-0.0724826999999999	-0.212889	-0.205758	0.0201829	0.04175686499999999
-0.000797835	-0.000208788	-0.00284207	-0.0700795	-0.20824	-0.208056	0.0144299	0.03203861499999988
-0.000257727	-1.94605e-05	-0.00318192	-0.0778432	-0.208381	-0.212617	0.0362694	0.065929975
-0.000524971	-0.000164643	-0.00326291	-0.0778694	-0.208328	-0.217434	0.0163824	0.02956702499999999
-0.000689732	0.00015829	-0.00326291	-0.0848016	-0.20829	-0.203759	0.0253919	0.0450299
-0.000689732	-7.31273e-05	-0.00364094	-0.0824186999999999	-0.208321	-0.202688	0.0225032	0.0339572650000001
-0.000629538	-4.35421e-05	-0.00375331	-0.0848084999999999	-0.203074	-0.223892	0.0234382	0.038948260000000005
-0.000689732	-1.832e-06	-0.00358938	-0.0848156999999999	-0.208318	-0.228906	0.0117804	0.02355690499999999
-0.000535788	-9.63288e-05	-0.00370843	-0.0848381	-0.217875	-0.228893	0.0138646	0.027966940000000093
-0.000689732	-6.79555e-05	-0.00370843	-0.0848185	-0.232189	-0.211999	0.0247224	0.040343465
-0.000936741	-1.43646e-05	-0.00370843	-0.0848039	-0.234694	-0.212055	0.0134618	0.017605595000000016
-0.00052703	-1.7881e-05	-0.00370843	-0.0848034	-0.234771	-0.200933	0.0226456	0.03186086999999999
-0.000636958	-9.62716e-05	-0.00370843	-0.0848277	-0.24459	-0.211213	0.0158829	0.029539230000000014
-0.000961467	0.00015829	-0.00370843	-0.084771	-0.253025	-0.221727	0.0247408	0.047959230000000005
-0.00120186	-0.000398748	-0.00412657	-0.0957542	-0.236929	-0.231284	0.0425908	0.09741475
-0.00113091	-5.33549e-06	-0.00411382	-0.0916312	-0.225609	-0.211327	0.0309898	0.05925562550000002
-0.000894492	-8.566029999999998e-05	-0.00416955	-0.108123	-0.234659	-0.18815	0.0310367	0.06734244049999999
-0.00139763	2.88358e-05	-0.00416955	-0.108086	-0.234552	-0.207486	0.0309189	0.05036170499999998
-0.00108043	-6.64435e-05	-0.00416955	-0.108098	-0.234622	-0.207419	0.0169647	0.02077296499999999
-0.00133669	-2.16573e-05	-0.00416955	-0.108079	-0.234556	-0.211974	0.0135853	0.01969231000000001
-0.00113805	-7.26207e-05	-0.00462765	-0.11569	-0.233664	-0.219229	0.0286775	0.05114316999999996
