rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000143228	7.00978e-05	-0.000148334	-0.0027136	-0.0137916	-0.00688551	0.011864	0.021866567
-0.000143228	0.000181979	-0.000148334	0.00030498	-0.0137916	-0.0411092	0.0345972	0.04283633
-0.000221245	-2.41294e-06	-0.000148334	-0.00271436	-0.0115796	-0.0441279	0.0108694	0.021370486999999997
-0.000143228	-2.41294e-06	-0.000234899	-0.0165911	-0.0137933	-0.0475684	0.0159439	0.02776004
-0.000143228	-5.3867e-05	-0.0002612	-0.0195298	-0.00662539	-0.0381351	0.012469	0.023427662999999998
-0.000143228	-2.41294e-06	-0.000148334	-0.00749354	0.000582949	-0.040363	0.0155607	0.029688502000000005
5.9629e-05	-2.41294e-06	-0.000148334	-0.0125648	0.00264177	-0.0310646	0.0146079	0.026571331000000004
0.000210997	6.06357e-05	-0.000148334	-0.0183986	-0.00923204	-0.0263212	0.0156623	0.03317184200000001
0.000425961	-2.41294e-06	-0.000148334	-0.00908091	0.00261728	-0.0275561	0.0200091	0.03630254199999999
0.000304309	-2.41294e-06	7.587e-06	-0.00271012	-0.00704021	-0.0124793	0.0224774	0.04498373
0.000361682	7.48597e-05	-0.000148334	-0.011286	0.00262385	-0.00828146	0.0173656	0.036966112
0.000304309	-2.41294e-06	0.000103882	-0.0074858399999999	-0.00190946	-0.0124793	0.0161	0.0318743920000001
0.000248701	-2.41294e-06	0.000190534	-0.00269838	0.0181352	-0.0124767	0.0209011	0.0319477199999999
0.000304309	-0.000178445	0.000273156	0.00391934	0.014357	-0.0124792	0.0134926	0.026111523
0.000304309	-0.000223135	0.000606472	0.00595946	0.00262433	-0.0182174	0.0220639	0.03841129
0.000547246	-0.000414712	0.0007271429999999	0.0145472	0.00261081	-0.028759	0.0230044	0.046902109999994994
0.000989878	-0.000414712	0.00112232	0.0145788	0.0291876	0.0230245	0.0649613	0.120282340000005
0.0007538449999999	-0.000837582	0.000921273	0.000429548	0.0515522	0.0503003	0.0455236	0.106787152000005
0.000304309	-0.000661601	0.00106363	-0.00420938	0.0421578	0.0503388	0.028812	0.05246552799999501
0.000304309	-0.000446751	0.000921273	-0.0142596	0.0381753	0.0592209	0.0202761	0.04077517
0.000406435	-0.000837582	0.000921273	-0.0212498	0.0215787	0.0503371	0.0281669	0.05711845
0.000304309	-0.000837582	0.000498279	-0.0263597	0.0215546	0.0503397	0.0230671	0.0313926
0.000129894	-0.000939627	0.000553746	-0.0361561	0.03109	0.0646917	0.0220379	0.050280149999999996
0.00012193	-0.000939113	0.000570317	-0.0407515	0.0337086	0.059883	0.00711838	0.013275150000000006
0.000125003	-0.000837582	0.000621976	-0.0276304	0.0332906	0.082904	0.0270612	0.04437325000000001
1.92101e-05	-0.000837582	0.000498279	-0.0372684	0.0215198	0.0855864999999999	0.0181524	0.035565794999999886
0.000187244	-0.000837582	0.000498279	-0.0420056	0.0155497	0.0741085999999999	0.0163585	0.030586894999999996
0.000304309	-0.000890891	0.000200415	-0.0526474	0.021532	0.0713328	0.0215673	0.0428117999999999
0.000497121	-0.000920903	8.404279999999998e-05	-0.0526462	0.0215481	0.0741056999999999	0.0117334	0.0197500099999999
0.000780726	-0.000837582	8.404279999999998e-05	-0.052657	0.0215818	0.0740925999999999	0.0150994	0.01840390000000001
0.000304309	-0.000924202	8.404279999999998e-05	-0.0626942	0.0215231	0.0761238999999999	0.0267239	0.04027905000000001
0.000304309	-0.000837582	-0.000296841	-0.0881370999999999	0.0365055	0.0852152	0.0384288	0.07289179000000001
0.000504643	-0.00102086	-0.000442703	-0.0960484	0.0493322	0.0741142999999999	0.0255088	0.058312600000000214
0.000499863	-0.0009001849999999	-0.000516058	-0.0954822	0.0458051	0.079498	0.00972047	0.019417500000005104
0.000599719	-0.00093174	-0.000922854	-0.0881852999999999	0.0397606	0.0592866	0.0305868	0.0604631500000051
0.000637243	-0.000741192	-0.000863819	-0.0881908	0.0346328	0.0600294	0.0114937	0.0202314500000001
0.000724647	-0.000946109	-0.000583283	-0.0917435	0.0477804	0.0791555	0.0290561	0.06446925000000002
0.00101892	-0.000837582	-0.000432344	-0.107162	0.054426	0.11399	0.0419288	0.08458554999999997
0.00102816	-0.00108177	-0.000585584	-0.10492	0.0622555	0.128526	0.0220717	0.04494089999999999
0.00144447	-0.001364	-0.000297998	-0.0880535999999999	0.0650677	0.154991	0.0431457	0.0954499000000001
0.00111584	-0.00151378	-0.000636762	-0.0936284	0.0657962	0.138453	0.030071	0.06370000000000009
0.00123157	-0.00151378	-0.000831634	-0.0880794	0.0693771	0.156839	0.0222663	0.043046
0.00101422	-0.00151378	-0.00109672	-0.101084	0.0737319	0.173177	0.0284377	0.05781919999999999
0.00097073	-0.00151378	-0.00115439	-0.106	0.0660354	0.164064	0.0134707	0.02678350000000001
0.0013214	-0.00136412	-0.00109672	-0.106887	0.0606943	0.145871	0.0277506	0.052321099999999975
0.0014034	-0.00103779	-0.00155869	-0.135723	0.0609001	0.143876	0.0436628	0.0745518
0.00125287	-0.00111717	-0.00205925	-0.160011	0.0735687	0.16393	0.0443395	0.09353409999999997
0.000912251	-0.00151378	-0.00150485	-0.146391	0.0673095	0.143614	0.047806	0.10477664999999999
0.000972324	-0.00095212	-0.00178181	-0.149313	0.0735529999999999	0.140444	0.0335126	0.05727014999999988
0.000825849	-0.00095212	-0.00157926	-0.159964	0.0971145	0.166722	0.0384506	0.0779417500000001
0.00119968	-0.00101466	-0.00178181	-0.152032	0.0936403	0.171219	0.023184	0.04784925
0.00110418	-0.000853131	-0.00178181	-0.160022	0.0736199	0.16388	0.0252591	0.048200849999999996
0.00129384	-0.00102456	-0.00178181	-0.159988	0.0691189	0.163901	0.0134535	0.022610450000000015
0.0011351	-0.0008124729999999	-0.00178181	-0.16004	0.0443919	0.168654	0.0295425	0.04807335000000501
0.00104057	-0.000796176	-0.00178181	-0.160045	0.0188393	0.163945	0.0268972	0.035807949999994995
0.00100277	-0.000271235	-0.00178181	-0.160171	0.0261805	0.163861	0.0277666	0.03568825000000001
0.0011241	-0.000521235	-0.00178181	-0.16011	0.0262087	0.169421	0.0149006	0.024215699999999993
0.00104809	-0.000413976	-0.00178181	-0.156152	0.0239435	0.163849	0.0094037	0.02095864999999999
0.00114042	-0.000521235	-0.00178181	-0.16011	0.026183	0.163858	0.00839026	0.016185950000000005
0.000824421	-0.000521235	-0.00178181	-0.16011	0.0161346	0.149765	0.023681	0.03994135
0.0008478529999999	-5.92454e-05	-0.00222279	-0.160231	0.0131355	0.14805	0.0327529	0.05115517999999504
0.000821483	-6.2451e-05	-0.00195952	-0.160212	0.000688354	0.136002	0.0222157	0.039156425999994984
0.00118945	-0.000612549	-0.00215874	-0.145831	0.00128009	0.102341	0.0530984	0.10449798600000001
0.00113707	-0.000337493	-0.00178181	-0.13598	-0.00677393	0.0891152999999999	0.0299734	0.06634902000000012
0.0008463849999999	-8.07001e-05	-0.00178181	-0.149064	-0.0135843	0.0704114	0.0310239	0.06597216500000491
0.000917882	-0.000146133	-0.00221725	-0.160187	0.0150143	0.103278	0.051049	0.101206695000005
0.00119649	2.65433e-06	-0.00221725	-0.160225	0.0373129	0.109696	0.0293277	0.05012436650000002
0.00121344	-0.000141296	-0.00221725	-0.152278	0.0444392	0.114059	0.0141348	0.027481316500000005
0.00150189	-0.000218445	-0.00221725	-0.1602	0.0408898	0.126304	0.0201701	0.041996350000000016
0.00165533	-5.45469e-05	-0.00319606	-0.198657	0.0442073	0.118998	0.0675393	0.11388790499999998
0.00183574	0.000128523	-0.00254647	-0.207238	0.0782724	0.168189	0.069519	0.142490595
