rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00134869	-0.0024455	-0.00131523	0.0146222	-0.0612855	-0.292572	0.0304589	0.05951807
0.00132472	-0.00258749	-0.00161936	0.0111518	-0.0440597	-0.291328	0.0242526	0.04544470000000002
0.00165015	-0.0024455	-0.00120742	0.0113163	-0.0542174	-0.29913	0.0300401	0.06209220000000002
0.000981614	-0.0024455	-0.00151928	0.0163663	-0.054074	-0.305953	0.0384821	0.061036199999999964
0.00140724	-0.0024455	-0.00146466	0.0150049	-0.0354557	-0.3162	0.0308387	0.054238999999999996
0.00145432	-0.00269754	-0.00145062	0.0179161	-0.0484383	-0.295665	0.027872	0.052086799999999975
0.00128216	-0.00284716	-0.00161936	0.0282276	-0.0407879	-0.30113	0.0201069	0.0479529
0.00126579	-0.00284716	-0.00161936	0.0282276	-0.0377343	-0.326608	0.025684	0.02935010000000001
0.00131591	-0.0029497	-0.00161936	0.0170992	-0.0537534	-0.305736	0.0290975	0.05565250000000001
0.00156867	-0.00284716	-0.00161936	0.0128551	-0.0378548	-0.312508	0.0228651	0.0446797
0.0018339	-0.00277855	-0.00161936	0.0137665	-0.0526278	-0.328451	0.025378	0.04831939999999999
0.00131844	-0.00300328	-0.00161936	0.0137405	-0.071792	-0.308272	0.0401541	0.07637870000000001
0.00171051	-0.00284716	-0.00161936	0.0140549	-0.0567225	-0.334104	0.0369098	0.06862540000000002
0.00152264	-0.00284716	-0.00170255	0.0170559	-0.0735901999999999	-0.337784	0.0207789	0.03710169999999985
0.00153646	-0.0030032	-0.00161936	0.0178618	-0.0662134	-0.336531	0.0117994	0.022088199999999836
0.00193486	-0.00319478	-0.00161936	0.0139529	-0.0608377	-0.363255	0.0352099	0.06550759999999997
0.00133836	-0.0032481	-0.0018204	0.0195158	-0.0812227999999999	-0.359876	0.0392203	0.0718699999999999
0.00173992	-0.0032481	-0.00161936	0.0137786	-0.0586535	-0.363278	0.0333919	0.061838499999999914
0.00194686	-0.0032481	-0.00161936	0.0177525	-0.0705568	-0.379321	0.0225602	0.04226720000000003
0.00174813	-0.00318674	-0.00161936	0.0247318	-0.0834318	-0.360731	0.0259182	0.05144879999999998
0.00264097	-0.0030629	-0.00174616	0.0382275	-0.0617154	-0.428954	0.0860825	0.16060909999999998
0.0016262	-0.00308056	-0.00212503	0.0216789	-0.0727439	-0.395242	0.0673118	0.1318541
0.00191955	-0.00324892	-0.00180289	0.0141742	-0.0640663	-0.405655	0.0284004	0.06578780000000001
0.00235611	-0.00324892	-0.00194116	0.0094591	-0.0696939	-0.396041	0.0260781	0.048698200000000004
0.00202053	-0.00324892	-0.00212503	0.00946426	-0.0899106999999999	-0.398991	0.0287872	0.0491444599999999
0.00202675	-0.00341921	-0.00169065	0.00934281	-0.0729008	-0.430263	0.0427534	0.0789478499999999
0.00246658	-0.00324892	-0.00187152	0.0186169	-0.0950434	-0.427328	0.0346461	0.07390119
0.00180497	-0.00324892	-0.00198194	0.023009	-0.080524	-0.429764	0.0367803	0.059949
0.00234333	-0.00345146	-0.0019177	0.0204605	-0.0730833	-0.431535	0.0306331	0.0520172
0.00245323	-0.00366952	-0.00212503	0.0322254	-0.0948169	-0.432662	0.029757	0.06138999999999997
0.00209735	-0.00366952	-0.00222204	0.0243581	-0.0798249999999999	-0.428849	0.0249609	0.049316700000000116
0.00251228	-0.00366952	-0.00213081	0.0322217	-0.0907855	-0.431802	0.0251158	0.047085100000000164
0.00163247	-0.00366952	-0.00227556	0.0240554	-0.104155	-0.435609	0.0485519	0.0765708
0.00183456	-0.00351972	-0.00210666	0.0180804	-0.0889319999999999	-0.438186	0.0230611	0.04981450000000007
0.00187322	-0.00367291	-0.00217427	0.0146799	-0.10676	-0.451577	0.0240201	0.04759250000000007
