rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00293659	-0.00110849	0.00493408	0.344091	-0.206237	0.101615	0.0283559	0.05671910000000498
-0.00295517	-0.0007996309999999	0.00468107	0.34158	-0.206186	0.0842384	0.0269374	0.048961050000004995
-0.00294406	-0.00110849	0.00478199	0.347738	-0.220223	0.101749	0.0287326	0.05875005000000499
-0.00301292	-0.0011608	0.00476895	0.344017	-0.210855	0.0658501	0.0375965	0.055698399999999995
-0.00249736	-0.00110849	0.00493408	0.357362	-0.221833	0.0794524	0.0349789	0.07457530000000004
-0.00257987	-0.0008837749999999	0.00493408	0.343865	-0.222324	0.0586824	0.0281552	0.050119250000005035
-0.00281526	-0.00110849	0.00464901	0.341294	-0.227771	0.0561726	0.0230154	0.04778655000000499
-0.00286657	-0.000824981	0.00452278	0.322717	-0.226645	0.0562643	0.0249817	0.042847150000000035
-0.00291067	-0.0006484	0.00391701	0.30829	-0.233948	0.0563131	0.035648	0.06310134999999992
-0.00274155	-0.000638652	0.00433056	0.308265	-0.23798	0.0563289	0.0228821	0.033693699999999986
-0.00291875	-0.000938981	0.00406075	0.291431	-0.240793	0.0562227	0.0272619	0.057120149999999995
-0.00277052	-0.00110849	0.00406075	0.27635	-0.250782	0.0775996999999999	0.030076	0.0623339499999999
-0.00280883	-0.00110849	0.00406075	0.280964	-0.254521	0.0670238	0.0123928	0.02084439999999991
-0.00281032	-0.00110849	0.00406075	0.280685	-0.256091	0.0775832999999999	0.0106769	0.012482999999999883
-0.00295369	-0.001167	0.00406075	0.297148	-0.24814	0.0419724	0.0410303	0.07011889999999994
-0.00320158	-0.00110849	0.00406075	0.293424	-0.258005	0.0731508	0.0351154	0.060087399999999985
-0.00291639	-0.00110849	0.003946	0.289589	-0.253322	0.0517618	0.0267817	0.04990400000000004
-0.00308963	-0.00110849	0.00398792	0.30026	-0.263698	0.0731683999999999	0.0274783	0.05321159999999993
-0.00286022	-0.00110849	0.00406075	0.308313	-0.25036	0.0731991	0.0202536	0.036533700000000044
-0.00297689	-0.00110849	0.00406075	0.308313	-0.262696	0.0692025	0.0146496	0.022166099999999946
-0.00358171	-0.00110849	0.00381829	0.291647	-0.263376	0.053087	0.0407362	0.07582550000000005
-0.00340444	-0.00094245	0.00416347	0.310425	-0.289444	0.0579468	0.0378482	0.08413030000000002
