rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000143516	0.00059478	-0.000282032	-0.0177992	-0.028755	0.0124316	0.0216572	0.0409573
0.000224196	0.000367719	-0.000314367	-0.0177966	-0.0224689	-0.0136923	0.0369973	0.063768
8.480569999999998e-06	0.000352662	6.20045e-05	-0.0108957	-0.0284165	-0.00473916	0.0270595	0.0521588365
6.62458e-06	0.000401487	0.000140443	-0.003023	-0.0224919	-0.00132795	0.0116629	0.023664484500000003
-8.622309999999998e-05	0.000456808	0.000263741	-0.00319831	-0.0289963	-0.00212197	0.0108117	0.021047064
0.000420045	0.000594781	-0.000173626	-0.017787	-0.0254203	-0.0114413	0.0415617	0.081564425
9.97413e-05	0.000530742	-0.000185116	-0.0177825	-0.0440566	-0.0129495	0.0259698	0.039940635
0.000130202	0.000594781	-0.000136873	-0.0177799	-0.026558	-0.00394482	0.0201702	0.033643015000000005
0.000420045	0.00045107	-0.000345592	-0.0199001	-0.0332938	-0.0210817	0.0280474	0.058106529999999997
0.000420045	0.000594781	-0.000345592	-0.0288171	-0.0397866	-0.0213433	0.0136384	0.022856949999999997
9.88063e-05	0.000594781	-0.000345592	-0.0269359	-0.0353547	-0.00673713	0.0236964	0.036981204999999996
-2.8541e-06	0.000718604	-0.000345592	-0.0253518	-0.0453822	-0.00394758	0.0137357	0.02567531999999999
0.000420045	0.000594781	-0.000543929	-0.0237447	-0.0353576	-0.0279664	0.038328	0.072903475
0.000496546	0.000594781	-0.000604603	-0.036812	-0.0468101	-0.0309645	0.018509	0.034376649999999995
-1.45108e-05	0.000594781	-0.000413165	-0.0367133	-0.0647728	-0.0223249	0.0363642	0.061825740000000004
0.000663644	0.000594781	-0.000597816	-0.0448795	-0.0195709	-0.0811739999999999	0.0878773	0.1553574899999999
0.000713521	0.000649237	-0.000777875	-0.0460967	-0.0481587	-0.11288	0.0439878	0.07573060000000008
0.0010025	0.000594781	-0.000777875	-0.0544022	-0.0307395	-0.0791324	0.0405061	0.07664404999999999
0.000727579	0.000594781	-0.000777875	-0.0544022	-0.0253986	-0.0643444	0.0221412	0.03387495
0.000577534	0.000594782	-0.000201209	-0.0411127	-0.0377756	-0.0885093	0.0437713	0.086167
0.000922861	0.000594782	-0.000534627	-0.0388422	-0.0276677	-0.11146	0.03702	0.06926635
0.00109155	0.000594782	-0.000629194	-0.0324819	-0.0242286	-0.0888961999999999	0.0245522	0.04552600000000011
0.00150017	0.000594782	-0.0007238499999999	-0.0418825	-0.0179632	-0.0812277	0.0252943	0.04849829999999491
0.00127858	0.000594782	-0.0007238499999999	-0.0476198	-0.0270522	-0.0812284999999999	0.0161908	0.02590659999999989
0.000816912	0.000594781	-0.0007238499999999	-0.0544147	-0.0328219	-0.0585324	0.0364035	0.058344149999999914
0.000948477	0.000594782	-0.0007238499999999	-0.045503	-0.0313308	-0.0703153	0.017014	0.028764
0.00121763	0.000410868	-0.0007238499999999	-0.0485612	-0.0250036	-0.0585314	0.0207529	0.04382264999999999
0.00108678	0.000346717	-0.0007238499999999	-0.0544233	-0.0213123	-0.0706682	0.014878	0.031440249999999996
0.00108678	0.000351214	-0.0007238499999999	-0.0597725	-0.0214329	-0.0585189	0.0132858	0.01784395
0.00108678	0.000179239	-0.000865957	-0.0544477	-0.0315927	-0.0726847	0.0213861	0.045354500000005
0.00113783	0.00025677	-0.000961494	-0.0544538	-0.0210938	-0.0561301	0.0205997	0.0382655
0.00134172	0.0002514	-0.00100618	-0.0715147	-0.0250647	-0.0702597	0.0257748	0.04785869999999999
0.00125898	0.000179239	-0.0007238499999999	-0.0715108	-0.0345432	-0.0664722	0.0188928	0.035131450000005
0.00124569	0.000313557	-0.000938709	-0.0742499999999999	-0.0282088	-0.0669912	0.0151061	0.02771595000000491
0.0013451	0.000179239	-0.00103376	-0.0796112999999999	-0.0309945	-0.0744684	0.0140339	0.03206315
0.00141668	0.000118307	-0.000961641	-0.083539	-0.0235738	-0.0793445	0.0115985	0.026456050000000113
0.00137649	0.000301548	-0.0007238499999999	-0.0672612	-0.0272319	-0.0569263	0.0325681	0.065415200000005
0.00126498	0.000287699	-0.0007238499999999	-0.071501	-0.0367445	-0.0709596	0.0180369	0.034053650000000005
0.00123415	0.000179239	-0.000584529	-0.068409	-0.0497895	-0.0592369	0.0204773	0.041790249999994984
0.00122482	0.000287942	-0.000723849	-0.0715009	-0.0422727	-0.0708966	0.0170613	0.035136050000000016
0.00128362	0.000179239	-0.000723849	-0.0715108	-0.041277	-0.0778314999999999	0.00975456	0.0163156499999999
0.0012357	0.000532775	-0.000647584	-0.0579202	-0.0363687	-0.0623862	0.0277855	0.057830249999999916
0.00118567	0.000179239	-0.000723849	-0.0577827	-0.0404518	-0.0452884	0.0257587	0.04530995000000001
0.00127429	0.000179239	-0.000723849	-0.0715108	-0.0438963	-0.0610475	0.0220531	0.03736269999999999
0.00139048	0.000426517	-0.000723849	-0.0636577	-0.0403105	-0.0666622	0.0171647	0.03522700000000001
0.00125213	0.000523205	-0.000500325	-0.0525698	-0.0402832	-0.0555419	0.02231	0.04516360000000001
0.00108678	0.000497421	-0.000490721	-0.0494701	-0.0518846	-0.055249	0.0153809	0.0250309
0.00126349	0.000179239	-0.000723849	-0.0562032	-0.053214	-0.0539972	0.022968	0.045715299999999987
0.00149134	0.000179239	-0.00041654	-0.0556802	-0.0462985	-0.0650773	0.0245864	0.04527655000000001
0.00136634	0.000474641	-0.000408354	-0.0641738	-0.0569871	-0.0561438	0.0241133	0.04954510000000001
0.00130036	0.000179239	-0.000460335	-0.0592372	-0.0491896	-0.0694666	0.0223333	0.046725050000000004
0.00143862	0.000403694	-0.000581997	-0.0644502	-0.0492202	-0.056146	0.020472	0.04278305000000001
0.00174058	0.000415538	-0.000730659	-0.0714848	-0.0492666	-0.0660154	0.0224087	0.040073700000000004
0.00162799	0.00038531	-0.000637216	-0.0714873	-0.0646202	-0.0709393	0.0180663	0.032093050000000005
0.00174058	0.000179239	-0.000486458	-0.0715003	-0.0594307	-0.081739	0.0192435	0.03947315000000001
0.00158779	0.000412331	-0.000730659	-0.0714865	-0.0594362	-0.0656774	0.0255806	0.04758505000000002
0.00162566	0.000179239	-0.000672883	-0.0715039	-0.0594359	-0.0522821	0.0180173	0.029849900000000002
0.00174057	0.000179239	-0.000730659	-0.0626547	-0.070763	-0.0656543	0.0207811	0.04218280000000002
0.00174057	0.000365047	-0.000381139	-0.0639123	-0.0708909	-0.069333	0.0203624	0.03183060000000002
0.00174057	0.000179239	-0.000394309	-0.0640659	-0.0913511	-0.072244	0.0227228	0.03347369999999999
0.00214502	0.000179239	-0.000295958	-0.0715093	-0.0783122	-0.0873768999999999	0.0321174	0.06075524999999991
0.00173317	0.000417906	-0.000551031	-0.06674	-0.0783013999999999	-0.0787466	0.0297889	0.0586899
0.00152877	0.000179239	-0.000380969	-0.0645576	-0.0782647	-0.0623327	0.0257844	0.04928944999999988
0.0018038	0.000179239	-0.000515996	-0.0612688	-0.090614	-0.0781613	0.0261861	0.05196955
0.00208235	-4.6805199999999995e-22	-0.000590973	-0.0678637	-0.0906398	-0.081459	0.0191062	0.03655670000000002
