rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00117282	-8.49422e-05	2.65717e-05	0.00876798	-0.0109511	0.02243	0.0235452	0.044752165000000003
-0.00189342	0.000170884	0.00011404	0.0125159	-0.0206597	0.045923	0.0508703	0.09014424500000001
-0.00158866	1.84064e-05	6.82628e-05	0.0087680099999999	-0.0468939	0.0232315	0.0378952	0.07782433000000011
-0.00146409	-0.000216942	0.000386326	0.0128395	-0.0454332	0.0211249	0.0228806	0.0415378700000001
-0.00189479	-0.000330206	6.82628e-05	0.0231098	-0.00745592	0.0303717	0.0462548	0.10059573999999999
-0.00199758	-0.00027687	0.000261828	0.0142413	-0.0703865	0.0489112	0.0685709	0.10782314
-0.00227153	-0.000252478	0.000290627	0.0285859	-0.0305996	0.0611974	0.0441185	0.08277474999999998
-0.00266098	-0.000169195	0.000744801	0.025432	-0.0438603	0.0611808	0.0355792	0.06277655
-0.00271351	5.5489e-05	0.00099198	0.0231993	-0.00565469	0.0611882	0.0411679	0.06666536
-0.00323888	1.45736e-05	0.0007679339999999	0.0205745	-0.0625167	0.0611844	0.0686409	0.09900718000000497
-0.00277203	-0.000136071	0.000660153	0.0295034	-0.0340242	0.0553758	0.0440878	0.07949377999999499
-0.00328031	-6.40467e-05	0.000821613	0.0233814	-0.0788433	0.0495031	0.0576946	0.09390201499999999
-0.00287611	-0.000171681	0.000661578	0.0320969	-0.049342	0.037104	0.0443425	0.08420936500000001
-0.00329414	0.000170884	0.0007952919999999	0.0257045	-0.0879014	0.0436441	0.0531875	0.096207349999995
-0.00321362	-0.000125816	0.000922783	0.0262408	-0.0578863	0.0464283	0.0353213	0.05857115000000502
-0.00326624	-6.84874e-05	0.000879848	0.0278258	-0.0839091	0.0355601	0.028884	0.04612018000000001
-0.003352	-9.88952e-05	0.000858196	0.0346522	-0.0666097	0.0637052	0.0340162	0.05916189000000001
-0.00306002	-0.000251037	0.000995509	0.0331981	-0.069851	0.061172	0.0185797	0.03630034000000001
-0.00395887	-0.000314055	0.00136553	0.0420765	-0.0764576	0.0611729	0.053469	0.08208034999999998
-0.00372901	-0.000280131	0.00140146	0.0400882	-0.0648687	0.0611708	0.0185051	0.028564999999999997
-0.00393906	-0.000309457	0.00132553	0.0430729	-0.0779273	0.071023	0.0220815	0.041660800000000026
-0.00396091	-0.000529585	0.0017666	0.051647	-0.0779527	0.0686691	0.0283924	0.045105799999999974
-0.00440086	-0.000472328	0.00215794	0.0516453	-0.0780267	0.0781363	0.0326591	0.05397025000000005
-0.00492213	-0.000946118	0.00236366	0.0517048	-0.0781044999999999	0.0859024	0.0393359	0.06794239999999989
-0.00489143	-0.000715778	0.00221344	0.0623308	-0.088371	0.0861378	0.0185938	0.04169090000000009
-0.00534502	-0.000579824	0.00195771	0.0573263	-0.102307	0.0870326	0.0339374	0.06209899999999996
-0.00520111	-0.0008185249999999	0.00173247	0.0516649	-0.127323	0.0609881	0.0402755	0.08711444999999496
-0.00568225	-0.000792695	0.00230764	0.0516906	-0.128445	0.0848191999999999	0.046866	0.07908579999999489
-0.00509191	-0.0008679319999999	0.00239711	0.0517336	-0.113013	0.0686319	0.0420809	0.06941464999999489
-0.00566221	-0.000870054	0.00259124	0.0517468	-0.130917	0.0847986	0.0434014	0.072411500000005
-0.00519186	-0.00115845	0.00261269	0.0517802	-0.120349	0.101398	0.0348876	0.0662106
-0.00563701	-0.00125732	0.0031566	0.0621568	-0.131904	0.0846878999999999	0.0446376	0.09303820000000004
-0.00652907	-0.00109649	0.00328399	0.0700683	-0.128075	0.0989215	0.0509427	0.08498810000000011
-0.00625585	-0.00151836	0.00328399	0.0714716	-0.111932	0.0956825	0.0327145	0.055539799999999945
-0.00703963	-0.0015789	0.00384082	0.0751562999999999	-0.140051	0.116981	0.0667005	0.12315969999999987
-0.0076109899999999	-0.00164815	0.00384082	0.080014	-0.127984	0.110929	0.0304225	0.05500719999999513
-0.00792071	-0.00151836	0.00384082	0.0757150999999999	-0.152902	0.108285	0.0333888	0.05383640000000508
-0.0082805399999999	-0.00151836	0.00384082	0.0678336	-0.140525	0.13412	0.0351977	0.06408499999999495
-0.0078748299999999	-0.00192796	0.00384082	0.0679075	-0.145372	0.10914	0.0404886	0.07066639999999999
-0.00866848	-0.0017121	0.00384082	0.0678763	-0.178114	0.14871	0.0732952	0.12281870000000493
-0.00762666	-0.00168128	0.00384082	0.0678651	-0.143776	0.125268	0.0752995999999999	0.11142319999999997
-0.00857764	-0.00185567	0.00384082	0.0606309	-0.198057	0.137702	0.0827587	0.13021769999999996
-0.0083497699999999	-0.00196551	0.00384082	0.061287	-0.186834	0.152967	0.0233385	0.044029600000004956
-0.00841041	-0.00192683	0.00361125	0.0483654	-0.232606	0.123456	0.0577358	0.10464910000000498
-0.00885372	-0.00170809	0.00309655	0.0482763	-0.188612	0.144979	0.0593911	0.12444360000000003
-0.00800054	-0.00203662	0.00329724	0.0418508	-0.206315	0.159955	0.0492719	0.10822450000000003
-0.00955253	-0.00218931	0.00329724	0.038758	-0.253781	0.199089	0.111914	0.17492679999999994
-0.00946035	-0.00202574	0.00404411	0.0578704	-0.272721	0.195832	0.0485811	0.09144040000000003
-0.00977792	-0.0019617	0.00373494	0.0666177	-0.201858	0.194988	0.0719571	0.11499330000000006
-0.00989502	-0.00218931	0.00370326	0.0665742	-0.197837	0.187075	0.015514	0.03079699999999993
-0.00994423	-0.00193672	0.00370326	0.0713972	-0.18614	0.180452	0.0183145	0.03823300000000003
-0.00971509	-0.00218931	0.00380969	0.0702	-0.17557	0.180421	0.0223141	0.04120620000000005
-0.01001	-0.00218931	0.00370326	0.0668653	-0.185635	0.226848	0.0523698	0.07989370000000003
-0.0101701	-0.0021893	0.00376148	0.0632125	-0.202725	0.206417	0.0286823	0.0520903
-0.0110545	-0.00207653	0.00370326	0.0531512	-0.211346	0.269841	0.0846714999999999	0.13487580000000007
-0.011129	-0.00231387	0.00370326	0.0667379	-0.203079	0.22301	0.0515562	0.08427669999999998
-0.011474	-0.00238853	0.00384498	0.0557054	-0.223001	0.256891	0.0478723	0.09290449999999995
-0.0117071	-0.00227386	0.00370326	0.0567044	-0.203259	0.266061	0.0253996	0.054385500000000024
-0.0110052	-0.00223715	0.00370326	0.0471391	-0.222831	0.227412	0.057571	0.1047168
-0.0120124	-0.00232764	0.00370326	0.0529693	-0.229974	0.260795	0.0668911	0.1012407
-0.0109914	-0.0025621	0.0038499	0.0550106	-0.229252	0.237266	0.062323	0.09639729999999996
-0.0115506	-0.0025621	0.00386992	0.0601952	-0.223934	0.239632	0.0293088	0.04182959999999998
-0.0115471	-0.0025621	0.00382606	0.0575988	-0.207036	0.278547	0.0426017	0.06077739999999996
-0.0117367	-0.0025621	0.00370326	0.0554195	-0.214722	0.251079	0.0304575	0.052953299999999995
-0.0123046	-0.0025621	0.00408726	0.0537812	-0.230999	0.262275	0.0438059	0.07670630000000006
-0.0122476	-0.00249297	0.00418477	0.0608176	-0.205139	0.300083	0.0468799	0.08188640000000003
-0.0125645	-0.0025621	0.00476861	0.0596591	-0.23306	0.330846	0.0567329	0.10833599999999992
-0.0146904	-0.0028861	0.00476861	0.0865757	-0.207878	0.456089	0.177101	0.2998366
-0.0153493	-0.00296314	0.00487504	0.0964139	-0.221434	0.456123	0.0413303	0.06554669999999994
-0.0160468	-0.0029305	0.00476861	0.0958795	-0.247912	0.503162	0.0706171	0.11587989999999997
-0.0167977	-0.00287298	0.00476861	0.105405	-0.220498	0.520638	0.0489362	0.09483649999999998
-0.016235	-0.00328127	0.00501861	0.103102	-0.221659	0.520497	0.0379661	0.0646545
-0.0169196	-0.00321332	0.00499966	0.0939583	-0.246319	0.539143	0.0530181	0.09102470000000007
